Count,Point,Cross Track,Max Error,x,y
3116,522,0.14743553721439745,0.2413906604723713,52.20000000000047,0.0
3117,522,0.14743553721439745,0.2413906604723713,52.20000000000047,0.0
3118,522,0.14743553721439745,0.2413906604723713,52.20000000000047,0.0
3119,522,0.14743553721439745,0.2413906604723713,52.20000000000047,0.0
3120,522,0.14743553721439745,0.2413906604723713,52.20000000000047,0.0
3121,523,0.14701013702057952,0.2413906604723713,52.30000000000047,0.0
3122,523,0.14701013702057952,0.2413906604723713,52.30000000000047,0.0
3123,523,0.14701013702057952,0.2413906604723713,52.30000000000047,0.0
3124,523,0.14701013702057952,0.2413906604723713,52.30000000000047,0.0
3125,523,0.14701013702057952,0.2413906604723713,52.30000000000047,0.0
3126,524,0.14165397707278368,0.2413906604723713,52.400000000000475,0.0
3127,524,0.14165397707278368,0.2413906604723713,52.400000000000475,0.0
3128,524,0.14165397707278368,0.2413906604723713,52.400000000000475,0.0
3129,524,0.14165397707278368,0.2413906604723713,52.400000000000475,0.0
3130,524,0.14165397707278368,0.2413906604723713,52.400000000000475,0.0
3131,525,0.13132301285594403,0.2413906604723713,52.500000000000476,0.0
3132,525,0.13132301285594403,0.2413906604723713,52.500000000000476,0.0
3133,525,0.13132301285594403,0.2413906604723713,52.500000000000476,0.0
3134,525,0.13132301285594403,0.2413906604723713,52.500000000000476,0.0
3135,525,0.13132301285594403,0.2413906604723713,52.500000000000476,0.0
3136,526,0.11752102376588579,0.2413906604723713,52.60000000000048,0.0
3137,526,0.11752102376588579,0.2413906604723713,52.60000000000048,0.0
3138,526,0.11752102376588579,0.2413906604723713,52.60000000000048,0.0
3139,526,0.11752102376588579,0.2413906604723713,52.60000000000048,0.0
3140,526,0.11752102376588579,0.2413906604723713,52.60000000000048,0.0
3141,526,0.11752102376588579,0.2413906604723713,52.60000000000048,0.0
3142,527,0.10442971716339869,0.2413906604723713,52.70000000000048,0.0
3143,527,0.10442971716339869,0.2413906604723713,52.70000000000048,0.0
3144,527,0.10442971716339869,0.2413906604723713,52.70000000000048,0.0
3145,527,0.10442971716339869,0.2413906604723713,52.70000000000048,0.0
3146,528,0.09196286758272927,0.2413906604723713,52.80000000000048,0.0
3147,528,0.09196286758272927,0.2413906604723713,52.80000000000048,0.0
3148,528,0.09196286758272927,0.2413906604723713,52.80000000000048,0.0
3149,528,0.09196286758272927,0.2413906604723713,52.80000000000048,0.0
3150,528,0.09196286758272927,0.2413906604723713,52.80000000000048,0.0
3151,529,0.07812738989986172,0.2413906604723713,52.90000000000048,0.0
3152,529,0.07812738989986172,0.2413906604723713,52.90000000000048,0.0
3153,529,0.07812738989986172,0.2413906604723713,52.90000000000048,0.0
3154,529,0.07812738989986172,0.2413906604723713,52.90000000000048,0.0
3155,529,0.07812738989986172,0.2413906604723713,52.90000000000048,0.0
3156,530,0.06002904191760114,0.2413906604723713,53.00000000000048,0.0
3157,530,0.06002904191760114,0.2413906604723713,53.00000000000048,0.0
3158,530,0.06002904191760114,0.2413906604723713,53.00000000000048,0.0
3159,530,0.06002904191760114,0.2413906604723713,53.00000000000048,0.0
3160,530,0.06002904191760114,0.2413906604723713,53.00000000000048,0.0
3161,531,0.047129228015083395,0.2413906604723713,53.100000000000485,0.0
3162,531,0.047129228015083395,0.2413906604723713,53.100000000000485,0.0
3163,531,0.047129228015083395,0.2413906604723713,53.100000000000485,0.0
3164,531,0.047129228015083395,0.2413906604723713,53.100000000000485,0.0
3165,531,0.047129228015083395,0.2413906604723713,53.100000000000485,0.0
3166,532,0.03667702341722224,0.2413906604723713,53.200000000000486,0.0
3167,532,0.03667702341722224,0.2413906604723713,53.200000000000486,0.0
3168,532,0.03667702341722224,0.2413906604723713,53.200000000000486,0.0
3169,532,0.03667702341722224,0.2413906604723713,53.200000000000486,0.0
3170,532,0.03667702341722224,0.2413906604723713,53.200000000000486,0.0
3171,533,0.028515690897539626,0.2413906604723713,53.30000000000049,0.0
3172,533,0.028515690897539626,0.2413906604723713,53.30000000000049,0.0
3173,533,0.028515690897539626,0.2413906604723713,53.30000000000049,0.0
3174,533,0.028515690897539626,0.2413906604723713,53.30000000000049,0.0
3175,533,0.028515690897539626,0.2413906604723713,53.30000000000049,0.0
3176,534,0.029980904340613197,0.2413906604723713,53.40000000000049,0.0
3177,534,0.029980904340613197,0.2413906604723713,53.40000000000049,0.0
3178,534,0.029980904340613197,0.2413906604723713,53.40000000000049,0.0
3179,534,0.029980904340613197,0.2413906604723713,53.40000000000049,0.0
3180,534,0.029980904340613197,0.2413906604723713,53.40000000000049,0.0
3181,535,0.033181218943664575,0.2413906604723713,53.50000000000049,0.0
3182,535,0.033181218943664575,0.2413906604723713,53.50000000000049,0.0
3183,535,0.033181218943664575,0.2413906604723713,53.50000000000049,0.0
3184,535,0.033181218943664575,0.2413906604723713,53.50000000000049,0.0
3185,535,0.033181218943664575,0.2413906604723713,53.50000000000049,0.0
3186,536,0.03986890354912067,0.2413906604723713,53.60000000000049,0.0
3187,536,0.03986890354912067,0.2413906604723713,53.60000000000049,0.0
3188,536,0.03986890354912067,0.2413906604723713,53.60000000000049,0.0
3189,536,0.03986890354912067,0.2413906604723713,53.60000000000049,0.0
3190,536,0.03986890354912067,0.2413906604723713,53.60000000000049,0.0
3191,537,0.045277711447583975,0.2413906604723713,53.70000000000049,0.0
3192,537,0.045277711447583975,0.2413906604723713,53.70000000000049,0.0
3193,537,0.045277711447583975,0.2413906604723713,53.70000000000049,0.0
3194,537,0.045277711447583975,0.2413906604723713,53.70000000000049,0.0
3195,537,0.045277711447583975,0.2413906604723713,53.70000000000049,0.0
3196,538,0.0514746070021612,0.2413906604723713,53.800000000000495,0.0
3197,538,0.0514746070021612,0.2413906604723713,53.800000000000495,0.0
3198,538,0.0514746070021612,0.2413906604723713,53.800000000000495,0.0
3199,538,0.0514746070021612,0.2413906604723713,53.800000000000495,0.0
3200,538,0.0514746070021612,0.2413906604723713,53.800000000000495,0.0
3201,539,0.054304936152035195,0.2413906604723713,53.900000000000496,0.0
3202,539,0.054304936152035195,0.2413906604723713,53.900000000000496,0.0
3203,539,0.054304936152035195,0.2413906604723713,53.900000000000496,0.0
3204,539,0.054304936152035195,0.2413906604723713,53.900000000000496,0.0
3205,539,0.054304936152035195,0.2413906604723713,53.900000000000496,0.0
3206,540,0.05815518011952512,0.2413906604723713,54.0000000000005,0.0
3207,540,0.05815518011952512,0.2413906604723713,54.0000000000005,0.0
3208,540,0.05815518011952512,0.2413906604723713,54.0000000000005,0.0
3209,540,0.05815518011952512,0.2413906604723713,54.0000000000005,0.0
3210,540,0.05815518011952512,0.2413906604723713,54.0000000000005,0.0
3211,541,0.056500526734499325,0.2413906604723713,54.1000000000005,0.0
3212,541,0.056500526734499325,0.2413906604723713,54.1000000000005,0.0
3213,541,0.056500526734499325,0.2413906604723713,54.1000000000005,0.0
3214,541,0.056500526734499325,0.2413906604723713,54.1000000000005,0.0
3215,541,0.056500526734499325,0.2413906604723713,54.1000000000005,0.0
3216,542,0.05199245437222697,0.2413906604723713,54.2000000000005,0.0
3217,542,0.05199245437222697,0.2413906604723713,54.2000000000005,0.0
3218,542,0.05199245437222697,0.2413906604723713,54.2000000000005,0.0
3219,542,0.05199245437222697,0.2413906604723713,54.2000000000005,0.0
3220,542,0.05199245437222697,0.2413906604723713,54.2000000000005,0.0
3221,543,0.04936799772730558,0.2413906604723713,54.3000000000005,0.0
3222,543,0.04936799772730558,0.2413906604723713,54.3000000000005,0.0
3223,543,0.04936799772730558,0.2413906604723713,54.3000000000005,0.0
3224,543,0.04936799772730558,0.2413906604723713,54.3000000000005,0.0
3225,543,0.04936799772730558,0.2413906604723713,54.3000000000005,0.0
3226,544,0.0445008046706144,0.2413906604723713,54.4000000000005,0.0
3227,544,0.0445008046706144,0.2413906604723713,54.4000000000005,0.0
3228,544,0.0445008046706144,0.2413906604723713,54.4000000000005,0.0
3229,544,0.0445008046706144,0.2413906604723713,54.4000000000005,0.0
3230,544,0.0445008046706144,0.2413906604723713,54.4000000000005,0.0
3231,545,0.03947288238788451,0.2413906604723713,54.500000000000504,0.0
3232,545,0.03947288238788451,0.2413906604723713,54.500000000000504,0.0
3233,545,0.03947288238788451,0.2413906604723713,54.500000000000504,0.0
3234,545,0.03947288238788451,0.2413906604723713,54.500000000000504,0.0
3235,545,0.03947288238788451,0.2413906604723713,54.500000000000504,0.0
3236,546,0.03985497026619399,0.2413906604723713,54.600000000000506,0.0
3237,546,0.03985497026619399,0.2413906604723713,54.600000000000506,0.0
3238,546,0.03985497026619399,0.2413906604723713,54.600000000000506,0.0
3239,546,0.03985497026619399,0.2413906604723713,54.600000000000506,0.0
3240,546,0.03985497026619399,0.2413906604723713,54.600000000000506,0.0
3241,547,0.03962014708441213,0.2413906604723713,54.70000000000051,0.0
3242,547,0.03962014708441213,0.2413906604723713,54.70000000000051,0.0
3243,547,0.03962014708441213,0.2413906604723713,54.70000000000051,0.0
3244,547,0.03962014708441213,0.2413906604723713,54.70000000000051,0.0
3245,547,0.03962014708441213,0.2413906604723713,54.70000000000051,0.0
3246,548,0.04107427709100469,0.2413906604723713,54.80000000000051,0.0
3247,548,0.04107427709100469,0.2413906604723713,54.80000000000051,0.0
3248,548,0.04107427709100469,0.2413906604723713,54.80000000000051,0.0
3249,548,0.04107427709100469,0.2413906604723713,54.80000000000051,0.0
3250,548,0.04107427709100469,0.2413906604723713,54.80000000000051,0.0
3251,549,0.043978403030967485,0.2413906604723713,54.90000000000051,0.0
3252,549,0.043978403030967485,0.2413906604723713,54.90000000000051,0.0
3253,549,0.043978403030967485,0.2413906604723713,54.90000000000051,0.0
3254,549,0.043978403030967485,0.2413906604723713,54.90000000000051,0.0
3255,549,0.043978403030967485,0.2413906604723713,54.90000000000051,0.0
3256,550,0.04691254798133998,0.2413906604723713,55.00000000000051,0.0
3257,550,0.04691254798133998,0.2413906604723713,55.00000000000051,0.0
3258,550,0.04691254798133998,0.2413906604723713,55.00000000000051,0.0
3259,550,0.04691254798133998,0.2413906604723713,55.00000000000051,0.0
3260,550,0.04691254798133998,0.2413906604723713,55.00000000000051,0.0
3261,550,0.04691254798133998,0.2413906604723713,55.00000000000051,0.0
3262,551,0.05168961367656842,0.2413906604723713,55.10000000000051,0.0
3263,551,0.05168961367656842,0.2413906604723713,55.10000000000051,0.0
3264,551,0.05168961367656842,0.2413906604723713,55.10000000000051,0.0
3265,551,0.05168961367656842,0.2413906604723713,55.10000000000051,0.0
3266,552,0.056468401294156916,0.2413906604723713,55.200000000000514,0.0
3267,552,0.056468401294156916,0.2413906604723713,55.200000000000514,0.0
3268,552,0.056468401294156916,0.2413906604723713,55.200000000000514,0.0
3269,552,0.056468401294156916,0.2413906604723713,55.200000000000514,0.0
3270,552,0.056468401294156916,0.2413906604723713,55.200000000000514,0.0
3271,553,0.06459705756038199,0.2413906604723713,55.300000000000516,0.0
3272,553,0.06459705756038199,0.2413906604723713,55.300000000000516,0.0
3273,553,0.06459705756038199,0.2413906604723713,55.300000000000516,0.0
3274,553,0.06459705756038199,0.2413906604723713,55.300000000000516,0.0
3275,553,0.06459705756038199,0.2413906604723713,55.300000000000516,0.0
3276,553,0.06459705756038199,0.2413906604723713,55.300000000000516,0.0
3277,554,0.07405607085296007,0.2413906604723713,55.40000000000052,0.0
3278,554,0.07405607085296007,0.2413906604723713,55.40000000000052,0.0
3279,554,0.07405607085296007,0.2413906604723713,55.40000000000052,0.0
3280,554,0.07405607085296007,0.2413906604723713,55.40000000000052,0.0
3281,555,0.08406986440229693,0.2413906604723713,55.50000000000052,0.0
3282,555,0.08406986440229693,0.2413906604723713,55.50000000000052,0.0
3283,555,0.08406986440229693,0.2413906604723713,55.50000000000052,0.0
3284,555,0.08406986440229693,0.2413906604723713,55.50000000000052,0.0
3285,555,0.08406986440229693,0.2413906604723713,55.50000000000052,0.0
3286,556,0.09013711404305316,0.2413906604723713,55.60000000000052,0.0
3287,556,0.09013711404305316,0.2413906604723713,55.60000000000052,0.0
3288,556,0.09013711404305316,0.2413906604723713,55.60000000000052,0.0
3289,556,0.09013711404305316,0.2413906604723713,55.60000000000052,0.0
3290,556,0.09013711404305316,0.2413906604723713,55.60000000000052,0.0
3291,557,0.10011163906248001,0.2413906604723713,55.70000000000052,0.0
3292,557,0.10011163906248001,0.2413906604723713,55.70000000000052,0.0
3293,557,0.10011163906248001,0.2413906604723713,55.70000000000052,0.0
3294,557,0.10011163906248001,0.2413906604723713,55.70000000000052,0.0
3295,557,0.10011163906248001,0.2413906604723713,55.70000000000052,0.0
3296,559,0.10564778961584032,0.2413906604723713,55.900000000000524,0.0
3297,559,0.10564778961584032,0.2413906604723713,55.900000000000524,0.0
3298,559,0.10564778961584032,0.2413906604723713,55.900000000000524,0.0
3299,559,0.10564778961584032,0.2413906604723713,55.900000000000524,0.0
3300,559,0.10564778961584032,0.2413906604723713,55.900000000000524,0.0
3301,559,0.10564778961584032,0.2413906604723713,55.900000000000524,0.0
3302,560,0.10890449428967265,0.2413906604723713,56.000000000000526,0.0
3303,560,0.10890449428967265,0.2413906604723713,56.000000000000526,0.0
3304,560,0.10890449428967265,0.2413906604723713,56.000000000000526,0.0
3305,560,0.10890449428967265,0.2413906604723713,56.000000000000526,0.0
3306,561,0.11475145286448228,0.2413906604723713,56.10000000000053,0.0
3307,561,0.11475145286448228,0.2413906604723713,56.10000000000053,0.0
3308,561,0.11475145286448228,0.2413906604723713,56.10000000000053,0.0
3309,561,0.11475145286448228,0.2413906604723713,56.10000000000053,0.0
3310,561,0.11475145286448228,0.2413906604723713,56.10000000000053,0.0
3311,562,0.1185583614356432,0.2413906604723713,56.20000000000053,0.0
3312,562,0.1185583614356432,0.2413906604723713,56.20000000000053,0.0
3313,562,0.1185583614356432,0.2413906604723713,56.20000000000053,0.0
3314,562,0.1185583614356432,0.2413906604723713,56.20000000000053,0.0
3315,562,0.1185583614356432,0.2413906604723713,56.20000000000053,0.0
3316,563,0.12054197749930098,0.2413906604723713,56.30000000000053,0.0
3317,563,0.12054197749930098,0.2413906604723713,56.30000000000053,0.0
3318,563,0.12054197749930098,0.2413906604723713,56.30000000000053,0.0
3319,563,0.12054197749930098,0.2413906604723713,56.30000000000053,0.0
3320,563,0.12054197749930098,0.2413906604723713,56.30000000000053,0.0
3321,564,0.12204356525673714,0.2413906604723713,56.40000000000053,0.0
3322,564,0.12204356525673714,0.2413906604723713,56.40000000000053,0.0
3323,564,0.12204356525673714,0.2413906604723713,56.40000000000053,0.0
3324,564,0.12204356525673714,0.2413906604723713,56.40000000000053,0.0
3325,564,0.12204356525673714,0.2413906604723713,56.40000000000053,0.0
3326,565,0.1232407732695235,0.2413906604723713,56.50000000000053,0.0
3327,565,0.1232407732695235,0.2413906604723713,56.50000000000053,0.0
3328,565,0.1232407732695235,0.2413906604723713,56.50000000000053,0.0
3329,565,0.1232407732695235,0.2413906604723713,56.50000000000053,0.0
3330,565,0.1232407732695235,0.2413906604723713,56.50000000000053,0.0
3331,566,0.12102274926019152,0.2413906604723713,56.600000000000534,0.0
3332,566,0.12102274926019152,0.2413906604723713,56.600000000000534,0.0
3333,566,0.12102274926019152,0.2413906604723713,56.600000000000534,0.0
3334,566,0.12102274926019152,0.2413906604723713,56.600000000000534,0.0
3335,566,0.12102274926019152,0.2413906604723713,56.600000000000534,0.0
3336,566,0.12102274926019152,0.2413906604723713,56.600000000000534,0.0
3337,567,0.1192623548853646,0.2413906604723713,56.700000000000536,0.0
3338,567,0.1192623548853646,0.2413906604723713,56.700000000000536,0.0
3339,567,0.1192623548853646,0.2413906604723713,56.700000000000536,0.0
3340,567,0.1192623548853646,0.2413906604723713,56.700000000000536,0.0
3341,568,0.11429263536938941,0.2413906604723713,56.80000000000054,0.0
3342,568,0.11429263536938941,0.2413906604723713,56.80000000000054,0.0
3343,568,0.11429263536938941,0.2413906604723713,56.80000000000054,0.0
3344,568,0.11429263536938941,0.2413906604723713,56.80000000000054,0.0
3345,568,0.11429263536938941,0.2413906604723713,56.80000000000054,0.0
3346,569,0.10688949447619414,0.2413906604723713,56.90000000000054,0.0
3347,569,0.10688949447619414,0.2413906604723713,56.90000000000054,0.0
3348,569,0.10688949447619414,0.2413906604723713,56.90000000000054,0.0
